1.909673845965696160e+01,-3.015923241097807073e-01,4.647558299678180571e-01,4.939516578182518991e+00,-1.615726091979336143e+00,1.132115216922158663e+00,1.890305188989749086e+00,6.420629476649711287e-02,5.020770001515968417e+00
1.925457844417675801e+01,-2.760054460976434920e-01,4.883090886771498385e-01,4.923620152619402113e+00,-1.650412328320008060e+00,1.148703629473653232e+00,1.886567684247957066e+00,9.008033446381624731e-02,5.008419413816532106e+00
1.941241843242823961e+01,-2.476979661389645260e-01,5.129689179354484097e-01,4.900872269441791218e+00,-1.685667644886222893e+00,1.232243602196813725e+00,1.882538886946428347e+00,5.978604598520433078e-02,4.986927198213208179e+00
1.957026488964969957e+01,-2.167011038534672474e-01,5.379291923553823906e-01,4.875959631880885325e+00,-1.727895718329234942e+00,1.229126612157296350e+00,1.878631124529320795e+00,5.774209710477208601e-02,4.965284141516672634e+00
1.972810929973898553e+01,-1.831904272307928183e-01,5.611831853175089924e-01,4.848099899439919369e+00,-1.765647117623071249e+00,1.217527221486649713e+00,1.875251438829702133e+00,6.321462172873626439e-02,4.941534800746812728e+00
1.988594961520658799e+01,-1.473800508237803342e-01,5.824443142267645701e-01,4.816276840248034929e+00,-1.798312110579975531e+00,1.226715875940153522e+00,1.872813556766167009e+00,9.030534232600548328e-02,4.917704946547770462e+00
2.004378797962835890e+01,-1.095234180272123131e-01,6.028512576292290870e-01,4.775677556386067835e+00,-1.829639203767180700e+00,1.305491565117168351e+00,1.871713420726291544e+00,5.468646849504473634e-02,4.893212685532922102e+00
2.020161358680222463e+01,-7.001778877715600369e-02,6.216398776420928307e-01,4.732614944501587040e+00,-1.865925632200464923e+00,1.278542911681135319e+00,1.872151910489495474e+00,5.441634635974257339e-02,4.879075713286569638e+00
2.035944544404978984e+01,-2.932056110639526605e-02,6.373054833779379091e-01,4.687392361563373022e+00,-1.893586998935625987e+00,1.251869384303588628e+00,1.874259849778682652e+00,4.874514846871701168e-02,4.869368337653264156e+00
2.051727480689140037e+01,1.222704595993834124e-02,6.501205118136721417e-01,4.642025962556017404e+00,-1.912946782977407389e+00,1.216773786530055412e+00,1.878050599606374327e+00,7.091523948733345628e-02,4.863744268710365581e+00
2.067510665892078237e+01,5.442570285906931510e-02,6.615420511760894406e-01,4.593347335127839770e+00,-1.924446144503084932e+00,1.242950660306145982e+00,1.883440129070232061e+00,7.232670924640717536e-02,4.855789690159493688e+00
2.083293757923998513e+01,9.719885450875498378e-02,6.730491125281401477e-01,4.541942997637255175e+00,-1.935656999153996027e+00,1.266473888725422325e+00,1.890161614321027583e+00,7.439067165634821732e-02,4.846829401953828054e+00
2.099076626665015510e+01,1.405353361117104016e-01,6.849682231732282522e-01,4.488373274075777353e+00,-1.945967622679863451e+00,1.285426844463147589e+00,1.897750986417040986e+00,6.024339698209789373e-02,4.835481992664347750e+00
2.114859806048663060e+01,1.844769620468669769e-01,6.968708993035955812e-01,4.436129774411824656e+00,-1.954207644051029202e+00,1.266210492207541227e+00,1.905686620447804236e+00,8.222948821450302981e-02,4.824082164242340376e+00
2.130643164556467184e+01,2.291404498980170734e-01,7.092119905772603650e-01,4.381358819941327809e+00,-1.956606455336105110e+00,1.301080476714084222e+00,1.913765003381760366e+00,8.277600729371391297e-02,4.806613631858223101e+00
2.146426099727146308e+01,2.746786274198286248e-01,7.228129610232318925e-01,4.324694745635737192e+00,-1.959625267711663898e+00,1.329525442686296799e+00,1.921677897736806306e+00,8.030472289737228264e-02,4.787259555174972370e+00
2.162209263772424706e+01,3.212026322070757889e-01,7.373369589883902453e-01,4.267000623847317264e+00,-1.962087046394703327e+00,1.345625337598966631e+00,1.929163800055902822e+00,9.007043744336826196e-02,4.767460841536496297e+00
2.177992429830324284e+01,3.688153878150935427e-01,7.527872526784564755e-01,4.206719245309467503e+00,-1.962543060228362446e+00,1.379891244798981509e+00,1.936110598805928618e+00,9.575072468365902756e-02,4.747378768119429715e+00
2.193775497726103652e+01,4.175732435506466222e-01,7.692868733015587601e-01,4.143268973761720098e+00,-1.962960258123670032e+00,1.420192466141584786e+00,1.942402883556300308e+00,9.720296915086021339e-02,4.733087992645777398e+00
2.209558625880728400e+01,4.673858416528755000e-01,7.862317346168200549e-01,4.076636750177547341e+00,-1.963585922833774644e+00,1.456161878786005337e+00,1.947867441684408174e+00,8.815625812783638160e-02,4.735582657979140464e+00
2.225341623487964782e+01,5.178801721261424573e-01,8.018845815521946641e-01,4.008461253960558857e+00,-1.963292541775889521e+00,1.465361439724608639e+00,1.952335997620037400e+00,8.272062023463258584e-02,4.773526824382182454e+00
2.241124771946253702e+01,5.682538819833805599e-01,8.136341659607452259e-01,3.939132011435434677e+00,-1.958774556532156375e+00,1.460010564719128379e+00,1.955724694855437873e+00,9.339335875850338087e-02,4.869600914665779712e+00
2.256907806326207577e+01,6.172026794510646619e-01,8.190208456431201656e-01,3.866286252588944539e+00,-1.948718011535989225e+00,1.475704989648362719e+00,1.957992464075784866e+00,9.252295248883395107e-02,5.048878226884706777e+00
2.272690868338904480e+01,6.629638244553480719e-01,8.152894093003604237e-01,3.790903827721954222e+00,-1.935809069198154875e+00,1.483999938305359700e+00,1.959102490089762005e+00,8.069736135793212362e-02,5.342381482033510487e+00
2.288472357994915285e+01,7.035923667482905097e-01,7.991358806326047670e-01,3.715961687120217682e+00,-1.919912710992721205e+00,1.465977513959559886e+00,1.959102663967428493e+00,8.724747614326348877e-02,5.772640311101937982e+00
2.304244539610291653e+01,7.374781445806627422e-01,7.685736800038545091e-01,3.641437083912628658e+00,-1.899407429586651430e+00,1.459542632389203787e+00,1.958236646048240548e+00,7.885767840709222154e-02,6.330935038438241236e+00
2.320007915100309859e+01,7.637716720437144335e-01,7.233401398729506493e-01,3.570378726085343235e+00,-1.876939183861794591e+00,1.438589634314311416e+00,1.956989438554588956e+00,7.186573193451537001e-02,6.968610729798992764e+00
2.335776240379346191e+01,7.824692585039767501e-01,6.646925731419902617e-01,3.504044959730687747e+00,-1.852351565641569220e+00,1.408981423609547923e+00,1.956079648122950765e+00,6.633188061585688911e-02,7.575423543896541823e+00
2.351543549955966483e+01,7.941396350469138721e-01,5.954798235386238314e-01,3.442523331516676777e+00,-1.825593863379868509e+00,1.374568498466408384e+00,1.956234721983741931e+00,6.204045138207595067e-02,8.008337906206600465e+00
2.367310658013314750e+01,7.994657786174566017e-01,5.193734915830223731e-01,3.385032207583856145e+00,-1.796281635104378660e+00,1.337117351370434415e+00,1.957572594984865688e+00,5.721163041437224428e-02,8.157776466242637525e+00
2.383078259157214518e+01,7.988850073564116583e-01,4.400470271221912921e-01,3.330570560950179893e+00,-1.763631222059860892e+00,1.294948938354335999e+00,1.959908835816765560e+00,5.135463478651602215e-02,8.003166276429073633e+00
2.398846182048629316e+01,7.924577681096441895e-01,3.605821748980519992e-01,3.278362519017736343e+00,-1.726382943193772279e+00,1.245267471992504538e+00,1.963109747385270332e+00,4.639086821026075502e-02,7.603667317495672151e+00
2.414615288732228038e+01,7.799239240792774641e-01,2.832783424067375488e-01,3.227981038560280513e+00,-1.682802177597914062e+00,1.187714304441116475e+00,1.966807860441573297e+00,4.349085227270921977e-02,7.046406222776949946e+00
2.430388086077192966e+01,7.608323376802509364e-01,2.098092655275663743e-01,3.179428103830642893e+00,-1.630923694395047585e+00,1.123901181425244644e+00,1.970622187678152004e+00,4.326552985193885675e-02,6.408724442530656873e+00
2.446158990947672507e+01,7.346728511247492266e-01,1.415350197894391093e-01,3.133135161663925139e+00,-1.568768665979359600e+00,1.057315280704929528e+00,1.974282008865174687e+00,4.634831262660456253e-02,5.750168901596012461e+00
2.461931191699611787e+01,7.010227300386336902e-01,7.980740891057350184e-02,3.089910433028584702e+00,-1.494690342346676859e+00,9.941675099311750863e-01,1.977597395420951809e+00,5.324676444214181820e-02,5.117825019613945869e+00
2.477704546314853218e+01,6.597580820072213026e-01,2.617849299699914409e-02,3.050833408081766063e+00,-1.408099797309826595e+00,9.439154238586341394e-01,1.980438472837928066e+00,6.397813888431523599e-02,4.549663116800688911e+00
2.493479114948415187e+01,6.113379813294979037e-01,-1.751649111665707498e-02,3.017048467396869604e+00,-1.310579529956189093e+00,9.182559410010038281e-01,1.982736491920905841e+00,7.145518797997425786e-02,4.072649145392924552e+00
2.509255352199872036e+01,5.570435120374152005e-01,-4.959593571271610213e-02,2.990681616024305267e+00,-1.206962083004598174e+00,9.100848344117211663e-01,1.984483536935526926e+00,7.684941509835026274e-02,3.700708714803163435e+00
2.525032557084153950e+01,4.989912909597607471e-01,-6.916826755469432375e-02,2.973930749150513364e+00,-1.103184757221550516e+00,9.136975149106288940e-01,1.985722048410327067e+00,7.848634111267850655e-02,3.433387550190645676e+00
2.540817478931078810e+01,4.398219966836853234e-01,-7.656150361511006308e-02,2.968877853039074033e+00,-1.005349628666079242e+00,9.167564197521269609e-01,1.986525751729536715e+00,7.450299785757960591e-02,3.259692653361159209e+00
2.556602607299811680e+01,3.821393152920898872e-01,-7.380073772208994853e-02,2.977085588603650024e+00,-9.174931143332256678e-01,8.986360451819392914e-01,1.986979220398455759e+00,7.244814925663926874e-02,3.162496494016308723e+00
2.572386043152402024e+01,3.280300749277970662e-01,-6.363281343559183678e-02,2.997784660801916079e+00,-8.401541626643636018e-01,8.751637171167696572e-01,1.987166722456978674e+00,7.868492472125315773e-02,3.122267430434503499e+00
2.588169951821302917e+01,2.788954005485164700e-01,-4.763338944609702558e-02,3.027211592212244007e+00,-7.744657245738302276e-01,8.829138713625120927e-01,1.987164133552412615e+00,7.859802600148270424e-02,3.120292437067391678e+00
2.603954017059217207e+01,2.354442433247517230e-01,-2.721207842418200615e-02,3.063195376023826633e+00,-7.234705329782897820e-01,8.883235323525303651e-01,1.987027936636559522e+00,7.580045727236507658e-02,3.142720614430549730e+00
2.619737851638406312e+01,1.978205821087279659e-01,-4.425462905439570341e-03,3.103984025840549332e+00,-6.851181220135246219e-01,8.816893707470394581e-01,1.986794791317080477e+00,7.082736750411969262e-02,3.179100833554546757e+00
2.635521658650504406e+01,1.658298856183894610e-01,1.886424811953839320e-02,3.148448037807966227e+00,-6.561070987827271050e-01,8.592060215663148703e-01,1.986486221703466892e+00,6.629550360447615531e-02,3.222823282386989341e+00
2.651305429342890108e+01,1.391153352370570195e-01,4.141369416497061445e-02,3.195688750854482674e+00,-6.331391537640623790e-01,8.291015146416474968e-01,1.986113063625733588e+00,5.839073261421530436e-02,3.270168882047995496e+00
2.667089543531612605e+01,1.172438610567165251e-01,6.221288211841147220e-02,3.245611520016400409e+00,-6.140639119821122982e-01,7.801444669922963371e-01,1.985678866081316274e+00,5.096216727316881662e-02,3.319811215994243447e+00
2.682873911648226795e+01,9.974871420560804669e-02,8.040472850870297727e-02,3.298000796138234048e+00,-5.959840530023849947e-01,7.209463381796400450e-01,1.985184380774511981e+00,4.489139781366997123e-02,3.371125592250017622e+00
2.698657884944077168e+01,8.615960877618759894e-02,9.556987470417963038e-02,3.352410172663888854e+00,-5.774441645435314241e-01,6.604960507101474976e-01,1.984629956794840888e+00,4.058607878500095079e-02,3.423865935362592872e+00
2.714441982942780385e+01,7.599195087497302714e-02,1.075450512002405767e-01,3.408079333141765588e+00,-5.582108779247748620e-01,6.061862137762756841e-01,1.984016382983208038e+00,3.802325757231117542e-02,3.477768902995170830e+00
2.730226373804597273e+01,6.872245422994399666e-02,1.162241527234454952e-01,3.463944207864184222e+00,-5.388821623678681227e-01,5.626961125101229699e-01,1.983345076367598381e+00,3.678532732140493700e-02,3.532350073907916332e+00
2.746010359966694736e+01,6.375999964207479387e-02,1.214105057824665795e-01,3.518748062296560786e+00,-5.204442159164027748e-01,5.313821200753421348e-01,1.982617218036413220e+00,3.089735231492795123e-02,3.586837011842475942e+00
2.761794303881046631e+01,6.039224720222855641e-02,1.222575039256450641e-01,3.571800831200038218e+00,-5.035206144307088350e-01,4.882975590870726745e-01,1.981834144564199596e+00,3.134831592729319522e-02,3.640633212801090313e+00
2.777578333402071920e+01,5.782027401302998471e-02,1.182328929231497433e-01,3.621850074179689738e+00,-4.865030390662864468e-01,4.634621671193283610e-01,1.981000051046666988e+00,2.834078911642610651e-02,3.691843830830543460e+00
2.793362027273682457e+01,5.519689222134646633e-02,1.092520603223535031e-01,3.668430064031370286e+00,-4.709657506436630281e-01,4.356947129734540791e-01,1.980118786735151293e+00,3.241304044543610180e-02,3.739097187775211051e+00
2.809142046652112157e+01,5.170327636913177316e-02,9.599300283082737306e-02,3.711052104117415595e+00,-4.564408903767580017e-01,4.351448564685790887e-01,1.979191898065481681e+00,2.960458099985871158e-02,3.780267407739186236e+00
2.824923585368510359e+01,4.661467578741942952e-02,7.944015577344012979e-02,3.750690233266427587e+00,-4.453259689886844841e-01,4.250578397817320053e-01,1.978218670823920444e+00,3.025624334264583395e-02,3.814990178272221755e+00
2.840706856414564285e+01,3.935363927409851054e-02,6.062190068557888473e-02,3.787983059015882059e+00,-4.359827471254478781e-01,4.216704713681320160e-01,1.977188013066717875e+00,2.664047705475315955e-02,3.842753242152917359e+00
2.856489107469204924e+01,2.953935603528326514e-02,4.063816884600288115e-02,3.824628793068447052e+00,-4.285965523519913445e-01,4.066521952811152918e-01,1.976082113803735441e+00,2.236371823860541785e-02,3.865240050938086647e+00
2.872271485097641985e+01,1.695916335626071816e-02,2.009409706291923406e-02,3.861659422578298528e+00,-4.213055605948808902e-01,3.786690566197748464e-01,1.974875311968025349e+00,1.962242034527677051e-02,3.884041177220199259e+00
2.888053977336814881e+01,1.558135763104740194e-03,-4.813337358920346132e-04,3.900055980863018856e+00,-4.125263688419962271e-01,3.486335662943666480e-01,1.973537526360352512e+00,1.780501374500280051e-02,3.901148580539085309e+00
2.903836672366647420e+01,-1.660537670303616556e-02,-2.060048847231413585e-02,3.940277642099974109e+00,-4.022037261628473304e-01,3.211108104928133700e-01,1.972036619464920149e+00,2.966773860976414101e-02,3.918091594357424157e+00
2.919619899487319259e+01,-3.734198091273593229e-02,-3.876513041382243646e-02,3.981811783844263264e+00,-3.918508833922004220e-01,3.531131771848232126e-01,1.970348246027463945e+00,3.360161209215194178e-02,3.935821141207570317e+00
2.935403202994577754e+01,-6.041130948987411681e-02,-5.375595928349376218e-02,4.023751001903264068e+00,-3.883100104969879895e-01,3.909457377591303295e-01,1.968436136631575906e+00,2.197765221293881618e-02,3.954473153472561009e+00
2.951186846244223716e+01,-8.567082326745442677e-02,-6.678499069468479821e-02,4.067103889078577339e+00,-3.903673732102043714e-01,3.715557546896217644e-01,1.966250271974145258e+00,1.696491576277597835e-02,3.974695708123656690e+00
2.966970253199124485e+01,-1.130104359698587135e-01,-7.934714969979028698e-02,4.112132075437465062e+00,-3.904912551162128542e-01,3.387420019343842514e-01,1.963736931191104373e+00,1.311820392886107675e-02,3.996431501212735160e+00
2.982753759913668290e+01,-1.422996438336397163e-01,-9.189205179573139981e-02,4.158973647874093515e+00,-3.872823162462044055e-01,3.023654285091052496e-01,1.960833187384108056e+00,2.511995877849491215e-02,4.019774226422274666e+00
2.998537262562771488e+01,-1.733567203861461070e-01,-1.033999253146318936e-01,4.206222804678618310e+00,-3.818242682025795864e-01,3.241133800621281424e-01,1.957450629313667090e+00,2.550479431407206427e-02,4.044218029682451032e+00
3.014320706128487970e+01,-2.060016878599587598e-01,-1.129690292329439960e-01,4.253765015282381157e+00,-3.811109867211055491e-01,3.429865509994610151e-01,1.953468512301248738e+00,2.827988068949952374e-02,4.069892742540095476e+00
3.030104821502492030e+01,-2.400953349881996823e-01,-1.206290891362168521e-01,4.301365638529212276e+00,-3.843952798612669808e-01,3.686377046563334425e-01,1.948718551517788500e+00,3.169097554197800037e-02,4.096855002788215572e+00
3.045888816004094224e+01,-2.754698308003767915e-01,-1.261596140558611800e-01,4.348776014968305681e+00,-3.922631971976043297e-01,4.034041991839286689e-01,1.942966021238687668e+00,1.262047238760548827e-02,4.125548331914154154e+00
3.061672655840356683e+01,-3.120441385199435591e-01,-1.311097344785328300e-01,4.397319970133577449e+00,-4.034730409623793479e-01,3.544838655914758774e-01,1.935862238841403071e+00,6.213544926813394792e-03,4.157212238329158538e+00
3.077456716890864286e+01,-3.497575195140665838e-01,-1.371099337352543190e-01,4.447032612608389002e+00,-4.073435779027044790e-01,2.941419245287961726e-01,1.926852571854427820e+00,2.964744037634028939e-02,4.194203315839278190e+00
3.093240901672079701e+01,-3.883042814483076421e-01,-1.418797317516369560e-01,4.496741689787953966e+00,-4.057137380578811348e-01,3.416002745672573337e-01,1.915069008938035777e+00,8.974727408694919972e-03,4.241982987201965649e+00
3.109024762592624569e+01,-4.273314858045322295e-01,-1.446469220435903646e-01,4.548419662359304283e+00,-4.101074561819774145e-01,2.982657957174864594e-01,1.899052290960740130e+00,1.208493176433889614e-02,4.308136871790834377e+00
3.124808739612435105e+01,-4.663765363792640173e-01,-1.456340095287610159e-01,4.601639066322857907e+00,-4.094078743470064841e-01,2.774089637704716393e-01,1.876330055680003550e+00,-2.046830518278670331e-03,4.400847339460345786e+00
3.140593040923511836e+01,-5.047220309597065802e-01,-1.441594633394257807e-01,4.658223774189459654e+00,-4.058287608677007552e-01,2.077994471689554035e-01,1.842508920099758862e+00,-1.176043639341428637e-02,4.528517604092122006e+00
3.156377087412648308e+01,-5.415175129373035467e-01,-1.401632239545130276e-01,4.718531931614113439e+00,-3.935600081994690136e-01,1.183223296015863957e-01,1.789135469934060252e+00,-8.344286365599719313e-02,4.695092134693212849e+00
3.172161405417167757e+01,-5.760647379582621852e-01,-1.370724170758449434e-01,4.783878435954407315e+00,-3.669402829911282415e-01,-2.102097747545672302e-01,1.696384735388311471e+00,-1.746494268829978658e-01,4.896065489361416390e+00
3.187945000792731420e+01,-6.080277044502410133e-01,-1.415695635285674769e-01,4.851472051780925554e+00,-2.964665036763874384e-01,-7.750366027010553438e-01,1.505979305139190316e+00,-2.472779760118420933e-01,5.117183284619644112e+00
3.203727919109876865e+01,-6.372554676121778838e-01,-1.576943866402780725e-01,4.914031553455366463e+00,-1.598212114509923731e-01,-1.434278523619337609e+00,1.015075062325086153e+00,-2.686167202561262624e-01,5.339891474154392803e+00
3.219511426296602252e+01,-6.636558922777250347e-01,-1.847344613927053014e-01,4.957759542244194684e+00,4.399080070762812628e-02,-2.002515401209036483e+00,1.874392999475223975e-01,-1.672214701142261672e-01,5.545162592214122554e+00
3.235294305054937780e+01,-6.869499482270071677e-01,-2.154097623509811377e-01,4.974280048922387287e+00,2.922714339707123687e-01,-2.168188306465432369e+00,1.281739024165163554e-01,-1.054507830484371494e-01,5.729050145665786076e+00
3.251077062110531557e+01,-7.068608000040123018e-01,-2.420179960123359508e-01,4.980966845592108783e+00,5.339714961038832808e-01,-2.138736135808500638e+00,3.971352167895680907e-01,-1.668653709628876158e-01,5.911651974973220369e+00
3.266859622459276125e+01,-7.235532963557879116e-01,-2.651938320732913912e-01,4.979653332154700962e+00,7.506225877699218563e-01,-2.296893863805357761e+00,7.550366147913170067e-01,-6.691421702236839686e-02,6.091237080203218746e+00
3.282642444395246883e+01,-7.370754946276074637e-01,-2.836899956031306846e-01,4.981793060595752998e+00,9.642235621608333807e-01,-2.173273575476216468e+00,1.077702608893988723e+00,-1.187682006028975834e-01,6.282221908844782376e+00
3.298424709565358626e+01,-7.474040973552583678e-01,-2.961910144885481766e-01,4.979948711212959012e+00,1.146357847381558326e+00,-2.183605652476716230e+00,1.248339813412907784e+00,-7.494730101725270710e-02,6.445895133448276582e+00
3.314206048630261847e+01,-7.546259359696668723e-01,-3.040414435159217166e-01,4.977482272687811182e+00,1.315345556261513060e+00,-2.091839891470827162e+00,1.319618352847614196e+00,-6.264500685682490577e-02,6.560019339221573986e+00
3.329982419201262189e+01,-7.587795146292337645e-01,-3.076411828410241522e-01,4.972592898343839884e+00,1.463175366845776981e+00,-1.985005543168522069e+00,1.322871578105943913e+00,-1.366507480332712111e-02,6.590781955160747607e+00
3.345760730243785730e+01,-7.599847451855864522e-01,-3.080853441726624786e-01,4.968330151440998321e+00,1.591528233536653403e+00,-1.784596766236305809e+00,1.287617520518801406e+00,1.896172375667812965e-02,6.533335797174164128e+00
3.361539132028908483e+01,-7.584413336462192401e-01,-3.061515407958039781e-01,4.966249248540011152e+00,1.692703717270441999e+00,-1.535121789447721818e+00,1.234168477744444159e+00,2.836646413932471245e-02,6.402923695629342049e+00
3.377324524756177482e+01,-7.545316534215322779e-01,-3.032527472283547132e-01,4.966950015578928124e+00,1.762818319748547857e+00,-1.292867638805820674e+00,1.184403796725347346e+00,1.736234283871728248e-02,6.231185940135018697e+00
3.393108025480364631e+01,-7.488499505773404952e-01,-3.011426603995193685e-01,4.969565485507719593e+00,1.803330114128947281e+00,-1.103488229021265532e+00,1.163062641212380344e+00,-2.132278396184118449e-02,6.050161998173543942e+00
3.408891473863646127e+01,-7.422047212607786326e-01,-3.021061573012580603e-01,4.970399111701493844e+00,1.820840825667593421e+00,-1.026480725019143447e+00,1.171166470216527866e+00,-3.871970033908789938e-02,5.879979658754723282e+00
3.424675311238348030e+01,-7.355165285997219415e-01,-3.079294443524198122e-01,4.968217541677409699e+00,1.828764263319559991e+00,-1.003481574791064368e+00,1.171023265766438559e+00,1.248619960335933116e-02,5.732756736539466935e+00
3.440459406562192868e+01,-7.295905883288790195e-01,-3.169782081734872081e-01,4.969334042225958648e+00,1.832352008285474732e+00,-8.618707325675798447e-01,1.100203244175403716e+00,-3.793260433746180327e-02,5.615417700441911464e+00
3.456244068825663618e+01,-7.252050965968499519e-01,-3.286763945439134527e-01,4.964866099554897438e+00,1.818694106552110057e+00,-8.506672741558173323e-01,8.967877383270903557e-01,2.307368857186901587e-02,5.509827108681633945e+00
3.472028354675442330e+01,-7.229945961379542485e-01,-3.417874431483189368e-01,4.960167026118650568e+00,1.801808737906755331e+00,-6.809868802274413602e-01,4.354914742616808332e-01,8.244980247210217938e-02,5.420862383153466801e+00
3.487812822665676293e+01,-7.232352151004014518e-01,-3.510915496094950128e-01,4.955273946322998668e+00,1.760423926006212891e+00,-3.591077650564394319e-01,-3.306041257615847662e-01,1.458976384686240801e-01,5.337513283429962563e+00
3.503597252300150444e+01,-7.259447281994294565e-01,-3.511724132301395906e-01,4.948136865613955493e+00,1.674233995789246920e+00,1.242626327549761767e-01,-9.772289257787849515e-01,1.991228495346288596e-01,5.249891149808435742e+00
3.519381709499621280e+01,-7.309290015430359722e-01,-3.368974125945684017e-01,4.945683909780098197e+00,1.523116829632282121e+00,7.262848956500632669e-01,-1.324295691313742251e+00,3.204035519792843845e-01,5.159785003204422793e+00
3.535166130172924426e+01,-7.376067990237729077e-01,-3.001680492140858525e-01,4.955875116763271748e+00,1.289976198533247187e+00,1.658229820485104922e+00,-1.495542885325830351e+00,3.586214543310928260e-01,5.075900301700777106e+00
3.550950690676883426e+01,-7.451764704262974215e-01,-2.350491183906299186e-01,4.975660596287529103e+00,9.392226942477395202e-01,2.567952193089974244e+00,-1.550503674827567346e+00,2.256395415756999867e-01,4.998467919088930955e+00
3.566735194450735236e+01,-7.533353402114399966e-01,-1.508424182735884356e-01,4.988686125868334820e+00,4.940801138654846714e-01,2.867378645249822888e+00,-7.528322497589026163e-01,1.738223818228850637e-01,4.935168285372123265e+00
3.582519464284398936e+01,-7.617796192440670078e-01,-6.054185764233945000e-02,4.988666445326374266e+00,4.447297543199330710e-02,2.933312412980021655e+00,7.240936892801563829e-01,1.196812226519871208e-01,4.904273635486540606e+00
3.598303981118938566e+01,-7.697575008350052705e-01,2.837438322188876386e-02,4.993648929500364098e+00,-3.731071642089272000e-01,2.797383907232155131e+00,1.764694870417136796e+00,1.081403103223839146e-01,4.920594224511436465e+00
3.614088518068050604e+01,-7.763195802253747280e-01,1.119440031156185011e-01,4.994893135330232603e+00,-7.353766745077122691e-01,2.640605839380803399e+00,1.888771843181914489e+00,-2.572159797524752739e-02,4.962447428470180277e+00
3.629873065422978584e+01,-7.809121251712819456e-01,1.831005025354228710e-01,4.985621880063471956e+00,-1.036881478444574345e+00,2.079500704564993807e+00,1.896717992960841315e+00,-3.302470208425803411e-02,5.007254335092659936e+00
3.645657469768860182e+01,-7.831983540585331083e-01,2.376769974915168282e-01,4.976954997555018245e+00,-1.237048207355877727e+00,1.618640869155734574e+00,1.895871272553383502e+00,-1.171063982532199142e-02,5.044569895562056594e+00
3.661441941855963478e+01,-7.826395513537243165e-01,2.801565589979933546e-01,4.973864892997872822e+00,-1.360519611839984710e+00,1.320620484736761746e+00,1.894021897930309395e+00,1.512343020547374933e-02,5.072517009083288286e+00
3.677226448978878182e+01,-7.788266232778323639e-01,3.153982861068951316e-01,4.974791279986653159e+00,-1.436131937992367158e+00,1.161005021513521474e+00,1.893394449670272817e+00,3.576351408579139107e-02,5.090602166377769855e+00
3.693010890316882922e+01,-7.714909881110381118e-01,3.469627854025230662e-01,4.977115418945400549e+00,-1.486058961303574399e+00,1.089909370632227370e+00,1.894873347161177835e+00,4.657967526545090525e-02,5.098846846148026302e+00
3.708795221871894654e+01,-7.604737782166650639e-01,3.768310858794699514e-01,4.979313853734587347e+00,-1.523734243895642937e+00,1.061536537492813403e+00,1.898469248469003112e+00,4.922471748901082605e-02,5.097027367587982027e+00
3.724579615911211761e+01,-7.456919763746456820e-01,4.057191291915943077e-01,4.980959623712721829e+00,-1.555453554964042695e+00,1.045461676618471225e+00,1.903662660572851717e+00,4.778338905680952486e-02,5.084602954373494299e+00
3.740364118990329700e+01,-7.271147693373020138e-01,4.335815388538494242e-01,4.982080741381309075e+00,-1.583105656571285991e+00,1.028294894488345212e+00,1.909772509897628145e+00,4.659502465451823006e-02,5.061404093396006054e+00
3.756148533004503776e+01,-7.047519635347642142e-01,4.601129174031724500e-01,4.982548461840446308e+00,-1.606800671970648908e+00,1.010794007067067790e+00,1.916002496088334839e+00,4.026700632343097053e-02,5.028522168848589935e+00
3.771933008549332556e+01,-6.786711078853857604e-01,4.847640756866611889e-01,4.982946164984353388e+00,-1.626437147435846775e+00,9.786685344743335513e-01,1.922012463555801354e+00,3.405472894377982451e-02,4.989932641843574324e+00
3.787717488991122394e+01,-6.490130811848107140e-01,5.068527481736710971e-01,4.983894073432278304e+00,-1.640167294288900068e+00,9.348020617150469835e-01,1.928155642619207466e+00,4.757439537250789108e-02,4.950522790701277209e+00
3.803501794845050910e+01,-6.159450604098758442e-01,5.267770683243738761e-01,4.983034845550307068e+00,-1.647659423751538954e+00,9.352016626094512564e-01,1.933005375946825311e+00,2.975515286045067251e-02,4.912543603706036599e+00
3.819285850063164389e+01,-5.797143586994453202e-01,5.444569340845554217e-01,4.983209503078479763e+00,-1.653774498634918322e+00,8.875419961718298278e-01,1.937521980975996039e+00,5.528310807755182354e-02,4.884279673970683966e+00
3.835069919423162332e+01,-5.405658990355454163e-01,5.606413477113760813e-01,4.980414412873213514e+00,-1.654143961548893094e+00,9.195699468061148130e-01,1.940787708331772166e+00,3.888630445649991774e-02,4.860962646179054936e+00
3.850854007321309780e+01,-4.987330362863991451e-01,5.760058486794636945e-01,4.977383628917726455e+00,-1.657956558578644213e+00,8.992210658134853762e-01,1.943178697769214036e+00,4.504396845520021453e-02,4.848099070278323985e+00
3.866638242883723109e+01,-4.544465237497546384e-01,5.903907365882214986e-01,4.973660197685522810e+00,-1.658816539610800112e+00,9.004363430116690825e-01,1.944845253703517018e+00,4.903287379366971788e-02,4.840437092898898008e+00
3.882422067511662078e+01,-4.078327908150262693e-01,6.045571795899513656e-01,4.968737027504059434e+00,-1.659774758959697172e+00,9.101641539639848677e-01,1.946101956298876834e+00,5.134856154435043368e-02,4.835993559456780666e+00
3.898206298985407869e+01,-3.589703943496407867e-01,6.189179007537413124e-01,4.962718322056644205e+00,-1.661950555251460404e+00,9.248445543210336295e-01,1.947104287545726953e+00,5.848614626499611113e-02,4.833062761595305901e+00
