3.977126888224721313e+01,5.695457727209746884e-02,7.582142924999299982e-01,3.165898666898252944e+00,-1.999999931965650068e+00,1.039684640414466621e+00,1.999999494581068848e+00,8.059993247128990901e-02,3.695894310264025595e+00
3.992910852816475398e+01,9.276560365256782126e-02,7.876411245246869308e-01,3.138468522780891057e+00,-1.999999942662193497e+00,1.075853713825911440e+00,1.999999600207745365e+00,8.400716047082472382e-02,3.668026882903748120e+00
4.008694747790385549e+01,1.327221006400499947e-01,8.186995956068294777e-01,3.106876583098597155e+00,-1.999999922494648974e+00,1.098405829642807197e+00,1.999999674839827213e+00,9.447802116376152748e-02,3.636744671030890164e+00
4.024478829820817793e+01,1.769623070618523142e-01,8.509972288850227162e-01,3.070071239067013735e+00,-1.999999947937975087e+00,1.139623022163568589e+00,1.999999729641373181e+00,8.939018836641934862e-02,3.603572489668914969e+00
4.040262780474477466e+01,2.254527835696520377e-01,8.840142774433298323e-01,3.030089957819943169e+00,-1.999999817318984130e+00,1.154353637757466799e+00,1.999999771948993033e+00,1.057993641065125556e-01,3.574013829202574932e+00
4.056046869375885677e+01,2.780309269180319953e-01,9.169039224475401539e-01,2.982730499488892129e+00,-1.999999930887389477e+00,1.213880544859114119e+00,1.999999805228327876e+00,1.139005907466769801e-01,3.551917875266724423e+00
4.071830953737347869e+01,3.340966922399776773e-01,9.498195548364380958e-01,2.925602981279303183e+00,-1.999999944145583797e+00,1.266210642072999715e+00,1.999999830532742884e+00,1.073376587070554999e-01,3.542909305736735348e+00
4.087614577598557020e+01,3.928024676136928628e-01,9.801367035846202391e-01,2.862443901360882670e+00,-1.999999697676155153e+00,1.291932371164712157e+00,1.999999849990866219e+00,1.096936586404210906e-01,3.560519311878613369e+00
4.103398418101491529e+01,4.527491563606481639e-01,1.005321066992258539e+00,2.792754863249834241e+00,-1.999999902324160139e+00,1.329116981127920205e+00,1.999999864642274749e+00,1.067172020493526996e-01,3.614729303973862162e+00
4.119180438870476735e+01,5.120251272260394337e-01,1.023820842153279287e+00,2.717306756317123373e+00,-1.999999356945291629e+00,1.354471593676790153e+00,1.999999875290026097e+00,1.092294927261673043e-01,3.711939044525470965e+00
4.134957200271385602e+01,5.686519339882826207e-01,1.034041561794027508e+00,2.636702607707370305e+00,-1.999999965951723357e+00,1.381698488198857877e+00,1.999999882089931402e+00,9.033157262382514319e-02,3.854007391850585496e+00
4.150735191220245213e+01,6.208223359163106414e-01,1.034499609673672715e+00,2.557424694927441955e+00,-1.999999897085515288e+00,1.364988776641443025e+00,1.999999885660576959e+00,6.643021443793373226e-02,4.041564924516234392e+00
4.166512217822480579e+01,6.672220291013762905e-01,1.023416590518846592e+00,2.484910032007471514e+00,-1.999999908836243012e+00,1.314222426278196520e+00,1.999999887147924094e+00,3.554452347198661100e-02,4.271934390846790386e+00
4.182288239341202996e+01,7.069772867377072112e-01,1.000067606219477545e+00,2.423263773653480335e+00,-1.999645366769766897e+00,1.223924655923804394e+00,1.999999887431922696e+00,1.219216687945333041e-02,4.537958281944638017e+00
4.198063410362271242e+01,7.396776229204513609e-01,9.645691081979472781e-01,2.373047726514112554e+00,-1.999999757416942581e+00,1.122850598377165943e+00,1.999999887092434481e+00,-8.621888224617423047e-03,4.830264889951362051e+00
4.213837586130882329e+01,7.651848132870044950e-01,9.179793803919549244e-01,2.333483562884450357e+00,-1.999999699684198440e+00,1.009742045929141518e+00,1.999999886536999893e+00,-2.341462777508361570e-02,5.133411878989611488e+00
4.229612467833687361e+01,7.836132236994713951e-01,8.613480172595670004e-01,2.303225174453106039e+00,-1.999827294560968749e+00,8.978786125026074760e-01,1.999999886343352795e+00,-2.783030612302400328e-02,5.430154485471974546e+00
4.245384495039485273e+01,7.951567571297496473e-01,7.960636139281378476e-01,2.279709395815024298e+00,-1.999999474311589864e+00,8.057595244200032036e-01,1.999999887091489903e+00,-2.588394090595403513e-02,5.696002009675407152e+00
4.261155897139315840e+01,8.000000081993070555e-01,7.237482590807913230e-01,2.260389795444126104e+00,-1.999999971199539317e+00,7.369581210115445646e-01,1.999999886495908985e+00,-3.808125589855531484e-02,5.898273667329324788e+00
4.276926014939061105e+01,7.982696212553080928e-01,6.455817483458289319e-01,2.245643648290620131e+00,-1.999999996718259343e+00,6.647109030903034510e-01,1.999999884113619508e+00,-8.714734418935142501e-02,6.006851529514852572e+00
4.292695876219142548e+01,7.899272975880392567e-01,5.615229151744516312e-01,2.240089500477360218e+00,-1.998212439928978901e+00,5.246207089844746596e-01,1.999999883377981957e+00,-1.154477184981173576e-01,5.999543319818245735e+00
4.308464232237444236e+01,7.747044711591670740e-01,4.710832585058929434e-01,2.244365572431281652e+00,-1.987000346710272369e+00,3.494898185087801923e-01,1.999999885711305714e+00,-1.378501244883389709e-01,5.851794025350071315e+00
4.324232721686766467e+01,7.520129990456997371e-01,3.741011281408061495e-01,2.260192639802540704e+00,-1.960286388969320504e+00,1.430948767230823815e-01,1.999999891158560805e+00,-1.516700004745935026e-01,5.560189940082677751e+00
4.340004465082538587e+01,7.208784915312816954e-01,2.702078651309183233e-01,2.289575188239125314e+00,-1.910657982853580128e+00,-8.667129174118406998e-02,1.999999899330614728e+00,-1.540185467091734206e-01,5.139779868234043647e+00
4.355773031924393734e+01,6.798934298834352630e-01,1.588712000892069931e-01,2.334393823243730015e+00,-1.829337377955863930e+00,-3.230697252317722423e-01,1.999999909455907554e+00,-1.419675627799841244e-01,4.621824432442684483e+00
4.371541879338520431e+01,6.272085858384224277e-01,3.983829159687927307e-02,2.395243246196002040e+00,-1.707133477008729194e+00,-5.330190562118886088e-01,1.999999920452581570e+00,-1.132314879647686040e-01,4.050982083808255751e+00
4.387310885771271529e+01,5.606429374612021954e-01,-8.557988577650196826e-02,2.469227823054632953e+00,-1.538053098526126261e+00,-6.587973981536848767e-01,1.999999931015551624e+00,-6.794778875223717041e-02,3.482708571061887692e+00
4.403080930381167946e+01,4.780883994479245280e-01,-2.119230070502731156e-01,2.547613966981849831e+00,-1.327809868412161975e+00,-6.212903011874202353e-01,1.999999939829465889e+00,-1.178144157825968680e-02,2.975167638289879068e+00
4.418854864820590933e+01,3.783719818352789810e-01,-3.265922978150469502e-01,2.617516476291835925e+00,-1.104763941128886318e+00,-3.632030647508548427e-01,1.999999945854587846e+00,4.197881335902246130e-02,2.574296995155662238e+00
4.434627178253688129e+01,2.624605312492983566e-01,-4.111135852365545573e-01,2.671593129681437695e+00,-9.161785451738387875e-01,6.325648271001081679e-02,1.999999948342639389e+00,7.696355189300786714e-02,2.304445432511202263e+00
4.450400056463234222e+01,1.345907426279695229e-01,-4.515028746692774098e-01,2.716632234444108729e+00,-7.999609417334504480e-01,4.881556791185678312e-01,1.999999946604468670e+00,8.481947096126593588e-02,2.170586013495641620e+00
4.466177317375165501e+01,2.152170042219831055e-03,-4.492703050425616573e-01,2.767240322953835374e+00,-7.542506358675951095e-01,7.469637924849540367e-01,1.999999939870130694e+00,7.214728126013264520e-02,2.165725622571327946e+00
4.481963137675244724e+01,-1.262521022154839967e-01,-4.188054664678555472e-01,2.834209943902611162e+00,-7.513246933764928803e-01,8.111309165479784200e-01,1.999999927485910378e+00,5.228555048998556609e-02,2.273131938872082980e+00
4.497745050443763404e+01,-2.439493713211149661e-01,-3.747143322017648104e-01,2.919757212757272846e+00,-7.602234803829366339e-01,7.414938406211403210e-01,1.999999908982395658e+00,3.405395125893435210e-02,2.472079487177735846e+00
4.513527520258060122e+01,-3.473403975674694832e-01,-3.259746057277008169e-01,3.020100689453414589e+00,-7.692927030674227007e-01,6.231467670339890796e-01,1.999999884351525203e+00,1.914774689960819370e-02,2.734225279797381170e+00
4.529311812007650673e+01,-4.359655822459811425e-01,-2.764469120480706477e-01,3.128979018412019641e+00,-7.734004968714616179e-01,4.931718554445308489e-01,1.999999853901661018e+00,9.001678071768276154e-03,3.029315666880368685e+00
4.545094584046407959e+01,-5.109795583701874921e-01,-2.279724250271200903e-01,3.240937752227786905e+00,-7.757148514638061432e-01,3.780117367778255133e-01,1.999999818138460839e+00,5.434865270001002988e-03,3.326759797177406774e+00
4.560877041567641044e+01,-5.743159406045531545e-01,-1.810885363578192131e-01,3.351888431539409297e+00,-7.749603293318231279e-01,2.917014393379046555e-01,1.999999777143840474e+00,1.178053557907940072e-02,3.605643345016116719e+00
4.576659394116039437e+01,-6.276741990907530599e-01,-1.354377934573717801e-01,3.458919298915664964e+00,-7.746252504308842601e-01,2.602596021389625980e-01,1.999999730347325810e+00,2.956876999887752058e-02,3.853453743695702371e+00
4.592441806658266756e+01,-6.724402417991945935e-01,-8.956478540397305732e-02,3.559439623542395292e+00,-7.791336426911308344e-01,3.024631083637532858e-01,1.999999676412626437e+00,5.845909792403318483e-02,4.062784093323604573e+00
4.608223975709955056e+01,-7.096144883216809474e-01,-4.151871607184909330e-02,3.650810543692695198e+00,-7.948674758857997569e-01,4.295224657506465649e-01,1.999999613213397254e+00,9.534217884705561974e-02,4.224383489280638670e+00
4.624006351811807036e+01,-7.399315191718590645e-01,1.055387458134130797e-02,3.730086272742207942e+00,-8.283581399107654564e-01,6.377236908466156207e-01,1.999999536683047419e+00,1.347616145953823286e-01,4.328513094617836288e+00
4.639789873615238491e+01,-7.639117718400839641e-01,6.796069235393238650e-02,3.794020835861169783e+00,-8.864751958584525804e-01,9.085024464543219880e-01,1.999999437008397107e+00,1.699661265548037259e-01,4.376062884892902183e+00
4.655572939129375953e+01,-7.818884263837506676e-01,1.314927418571464612e-01,3.839293798795353929e+00,-9.735469304181898487e-01,1.208976739907723141e+00,1.999999290031936772e+00,1.943688464237518232e-01,4.387085819265108100e+00
4.671355895641993783e+01,-7.939583346808349873e-01,2.015502198166303216e-01,3.863356353635325480e+00,-1.090003280761868032e+00,1.499159434404673030e+00,1.999999034724392777e+00,2.008952204150691867e-01,4.394491397801825627e+00
4.687139634013716716e+01,-8.000000048816369169e-01,2.780141877432222297e-01,3.866171859928610566e+00,-1.234477146525038371e+00,1.738824954588354732e+00,1.999998578091088275e+00,2.010027457648178861e-01,4.431904695094087465e+00
4.702923202947480519e+01,-7.998294172427280468e-01,3.607301031743710418e-01,3.848543185857856486e+00,-1.398501151907044493e+00,1.923356269401101049e+00,1.999997780352244181e+00,1.907678354828177270e-01,4.519345521249974240e+00
4.718707987257567993e+01,-7.931906068695288026e-01,4.495305921850927811e-01,3.814371417511142948e+00,-1.572749186429740709e+00,2.043017769629203340e+00,1.999996181922211846e+00,1.255115368727381109e-01,4.655519564053584247e+00
