x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
4.535712423732503,-2.436369798144401,0.7515215225330156,0.7515215225330156,-2.5955178681029833,1.275844817971766,5.769343955494509
4.393816921267425,-2.5639412071547003,0.7065246631030822,0.7065246631030822,-2.2766888568430748,1.003710031812174,5.538282214261971
4.277975332491991,-2.7375463130231914,0.6195815613668065,0.6195815613668065,-2.08289169072445,0.5986693653060424,5.347942624519671
4.1844783112855595,-2.9428963854907972,0.613896349392337,0.613896349392337,-1.967898756142542,0.30610825197837954,5.211629857250534
4.099127607651,-3.1708775754436873,0.5721006564672928,0.5721006564672928,-1.9245419654007514,0.06786255904174787,5.132169420193985
4.013555127809431,-3.411944278928189,0.5980675186472609,0.5980675186472609,-1.9328121576253303,-0.12032738631868511,5.105810342007852
3.916564157612811,-3.6583898085844124,0.6152225819955277,0.6152225819955277,-1.9872164302839739,-0.2945056645941744,5.126151441971299
3.798882224130451,-3.9014807758955663,0.6493230170115466,0.6493230170115466,-2.0858098073835496,-0.46369588990452026,5.1859157544059515
3.6516545953976802,-4.129105246337539,0.6439658239761143,0.6439658239761143,-2.2270850473601422,-0.5231954423399454,5.277163815636984
3.474031830077916,-4.33061047841949,0.6595747011555175,0.6595747011555175,-2.35585684911037,-0.36292160442899135,5.390969377971725
3.282753091444938,-4.509164046974079,0.6471676125059609,0.6471676125059609,-2.414354644208368,-0.20791565623311392,5.51769925092914
3.088414232815543,-4.673701398598499,0.6513702183596379,0.6513702183596379,-2.463452692851763,-0.17105001500371664,5.650268047908944
2.889922756886606,-4.826083989157581,0.6280397712587269,0.6280397712587269,-2.5028752780272727,-0.14756893474162336,5.785513803627278
2.6899315035139946,-4.970794934798004,0.56,0.56,-2.5397646190166987,-0.17349880805462448,5.922947403087673
2.4886599107311813,-5.103038849711377,0.5992021621608997,0.5992021621608997,-2.5925775696759996,-0.24194925188409666,6.063882961273176
2.2856442160795414,-5.218972886535852,0.6344410719266462,0.6344410719266462,-2.6646319696622314,-0.32576028237232446,6.210272816298688
2.0790481832097987,-5.315392736872485,0.6635818022337289,0.6635818022337289,-2.7603893681075973,-0.46330812446391434,6.363545224628753
1.8659067931079094,-5.383799893100228,0.7108791472759404,0.7108791472759404,-2.9030095067577935,-0.6306826651452244,6.523563096944479
1.647600337050466,-5.417826921217455,0.7579838866714753,0.7579838866714753,-3.084569727514512,-0.615150618369344,6.687560545251509
1.428494313076433,-5.415463995884072,0.7998506758726792,0.7998506758726792,3.0640426802149716,-0.4992981842861539,6.850612927045613
1.207580725205362,-5.383344153549048,0.835529369609157,0.835529369609157,2.941600767193988,-0.40475271216094644,7.0077453051286005
0.9819497181520432,-5.323959628395235,0.9011441866751373,0.9011441866751373,2.8551826911609925,-0.2686665969009896,7.154148914876539
0.7506830109577973,-5.247637539509592,0.8536847145068779,0.8536847145068779,2.802588970949747,-0.15506481380860837,7.285562984302133
0.5160442821227345,-5.158530521189162,0.8181018901373602,0.8181018901373602,2.7747520402200854,-0.05481928029087868,7.3988047118366085
0.2753829642066914,-5.063961144041325,0.77,0.77,2.774135069298698,0.03307133675852114,7.4919005731817485
