x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-7.554911998283196,-0.18071846819359955,1.1269261234272172,1.1269261234272172,0.3848896432168427,-0.3707654005033242,3.0724471590222864
-7.339294705780064,-0.10959407141023882,1.1282947169766675,1.1282947169766675,0.2607789953858421,-0.36429323923521945,3.0996200855571474
-7.1069635401865945,-0.059057072801247806,1.1185636270757746,1.1185636270757746,0.17281335829195132,-0.35798068196880717,3.1268296872084314
-6.864734508692901,-0.02489536391776151,1.0657109169263965,1.0657109169263965,0.11190605898683553,-0.35135051227523073,3.1561942670154233
-6.61532941364922,-0.00213797077352873,0.965705125416565,0.965705125416565,0.07343918580502143,-0.3445902907816484,3.1870032320007176
-6.362288765959857,0.013180310484781466,0.8673920846225812,0.8673920846225812,0.04888545492418837,-0.3374786665149849,3.2204077267171964
-6.1067245227027,0.023457791814340087,0.8019077028841273,0.8019077028841273,0.0330790432478933,-0.32880959901365747,3.2625845738128163
-5.849230073174136,0.031168659176968178,0.7650042807256056,0.7650042807256056,0.029228523753693555,-0.3180648917663325,3.317234360012665
-5.589960645749432,0.03977615114133294,0.7500086630910321,0.7500086630910321,0.03936585044568209,-0.3044558129601325,3.3905635351839907
-5.330530482556741,0.05221188809026171,0.7499999842944192,0.7499999842944192,0.056553054094109934,-0.28864254622716345,3.4822011026007527
-5.071465144784322,0.06939322604880643,0.7499998559112961,0.7499998559112961,0.0767899600218461,-0.26790128416436954,3.6144866454868927
-4.813437380217393,0.09254176337632644,0.7501101060281868,0.7501101060281868,0.10340529228742956,-0.24347431674614436,3.789437156232345
-4.557276880771621,0.12312085531905174,0.7264820338775989,0.7264820338775989,0.13451158320943707,-0.21303813495400772,3.955973976603274
-4.304160846730363,0.1617209870507441,0.7007379012560566,0.7007379012560566,0.1691090012059582,-0.17707867821171866,4.114601070506334
-4.053730027588567,0.20853734909797292,0.702432556600508,0.702432556600508,0.19757610454771277,-0.13706728147875535,4.266589760216458
-3.804536986609148,0.2604655309689079,0.6797519948348958,0.6797519948348958,0.21135906565958937,-0.09321965956092475,4.413220886250672
-3.5556440624311896,0.31428663851621663,0.6500171754323885,0.6500171754323885,0.21221100273022617,-0.04902635413518585,4.55518899331815
-3.30558443970337,0.366704576857103,0.6446838814715755,0.6446838814715755,0.19858608682610143,-0.007196398220886918,4.693316462584421
-3.051939467259576,0.4140967962844872,0.6211978847144299,0.6211978847144299,0.16758148032260517,0.030237418199715208,4.828808531496092
-2.7938948634465905,0.4518597323113873,0.6155708042673885,0.6155708042673885,0.12137984254646146,0.061579599758279216,4.961991282352502
-2.5324166366236067,0.4766676915217735,0.6623620096826229,0.6623620096826229,0.06678925462349983,0.0828648563174145,5.092604405038938
-2.2698491829919267,0.4867807472969672,0.6975289040750434,0.6975289040750434,0.010742845013219074,0.0912566980011299,5.220002904250495
-2.0073545807364805,0.48280763824531153,0.7269203144919879,0.7269203144919879,-0.03969406372565662,0.08537107858323824,5.34425426651349
-1.7456706871091907,0.46641930996647996,0.7779302169002714,0.7779302169002714,-0.08503223797503828,0.06546006847545782,5.465531673918803
-1.4837106947687584,0.4383971226881116,0.8007754169936898,0.8007754169936898,-0.1274030865893595,0.040455527743049925,5.5847389415265125
-1.2235848420892683,0.3999789485127946,0.829409776249275,0.829409776249275,-0.16498187298571143,0.017313663599104676,5.701232042922855
-0.9647947543044927,0.3519241401038783,0.8500269546918594,0.8500269546918594,-0.20334205981776204,-0.0034176638787115025,5.815506553057586
-0.7090612512808666,0.2937918358360156,0.8463434695115238,0.8463434695115238,-0.2430779930138955,-0.02056746165531622,5.9271750355897375
-0.45718646745469554,0.22693904334184453,0.8447738943565801,0.8447738943565801,-0.2733326571712887,-0.03537552936907286,6.0
-0.20805925191347702,0.15493743826856055,0.8154465765195845,0.8154465765195845,-0.2860087564737388,-0.04866194715526895,6.0
0.04100613466725818,0.08256458263396627,0.7997914396541527,0.7997914396541527,-0.27504989685088416,-0.062238749612459496,5.992103439748091
0.292881005692054,0.015793226342669775,0.800000164469879,0.800000164469879,-0.23962739418710177,-0.07768417682874836,5.814239783427867
0.549428481072992,-0.03974371505316247,0.8000000423142164,0.8000000423142164,-0.1835783397205698,-0.0936547850151742,5.629269788662278
0.811129054115076,-0.07872763310277306,0.7998916176849572,0.7998916176849572,-0.1095059335441149,-0.10328164795365598,5.435981711701686
1.0778997838410753,-0.0962816248206016,0.7952969371356554,0.7952969371356554,-0.019548701837044234,-0.09824402648166487,5.235193930371481
1.3456318822669606,-0.08903283513094579,0.7545649707635795,0.7545649707635795,0.07169630803371249,-0.07428913354182848,5.027876727647749
1.609916621780238,-0.05919383504294934,0.740311685978396,0.740311685978396,0.1515301321678863,-0.032729317670635055,4.813781086862887
1.868800690673189,-0.010726122285723477,0.6631799587242547,0.6631799587242547,0.21504833915513372,0.02177526498766981,4.592395100662691
2.1218372627723405,0.05033365422154226,0.6101869398833492,0.6101869398833492,0.25414197826831175,0.08327321416413529,4.361651016724696
2.3711891796953273,0.11758467190348308,0.6004934833443697,0.6004934833443697,0.26913304157389806,0.14725586736692353,4.119083229080382
2.619270653189828,0.18525061537106552,0.5733803127034499,0.5733803127034499,0.2584798534387592,0.2094475786179847,3.861596503213777
2.8685927828095314,0.2470409524507606,0.640105619152331,0.640105619152331,0.22458456606065924,0.26883522066651955,3.584174094583443
3.121445371883554,0.29933179724226167,0.6975292143557583,0.6975292143557583,0.18389224914281496,0.3249046163525607,3.282132285372709
3.3771244036283776,0.34214611758771657,0.7120090144129069,0.7120090144129069,0.14945619735002302,0.3766978027709899,3.0481580276303673
3.6340924151914193,0.37732608570113757,0.79492080332794,0.79492080332794,0.12420852931123738,0.421260434057919,2.882429452423215
3.891160402726107,0.40705791590143536,0.7963507904780195,0.7963507904780195,0.10729934855668549,0.45990093045976166,2.7586835046881517
4.147081734398023,0.43355379624226986,0.8440059725456379,0.8440059725456379,0.1014850483375427,0.4919227405331232,2.667384188153591
4.4006944847747365,0.46031843761864066,0.8436165676018116,0.8436165676018116,0.11169170143682912,0.5191142657575838,2.5965849779597003
4.651135702262076,0.4914419468776331,0.8056473024876619,0.8056473024876619,0.1382020035178412,0.5396847766522165,2.5466187850536266
4.897144303349716,0.5310038567951583,0.799962907315196,0.799962907315196,0.18499425475522976,0.5532103401004962,2.515294711542983
5.136648495571659,0.5844709710287639,0.8163752115652709,0.8163752115652709,0.25955166052946643,0.5611120156150692,2.4975215129048354
5.365785575686349,0.658094783586421,0.841881746558223,0.841881746558223,0.36931746713918506,0.5639658633265476,2.4911943694369603
5.580482279630718,0.7586454712881765,0.8500091159925288,0.8500091159925288,0.5109218010306147,0.5616369162758245,2.4963541598532593
5.775568983662901,0.8896929809234849,0.8494283247182581,0.8494283247182581,0.6762583702572905,0.5550593281048256,2.511101800021267
5.942315969810849,1.0513777539069047,0.8494905075093668,0.8494905075093668,0.8696956140367468,0.5474476357101632,2.528498672314837
6.068911122046465,1.2409702846209885,0.8327058567474889,0.8327058567474889,1.1033702754801584,0.5412979079303637,2.542821342344529
6.140528878774152,1.4490853498730858,0.7806804359975406,0.7806804359975406,1.3862325233023067,0.5370912990677593,2.552759868474353
6.145786318795749,1.657861593433883,0.7038278584984304,0.7038278584984304,1.7158016612736264,0.5355610209637658,2.5564043140744905
6.083172622390618,1.8464730888803005,0.6249894618188334,0.6249894618188334,2.071185977700769,0.5359871942022401,2.555387790015786
5.96213006560745,1.9978162464414206,0.5634815613185103,0.5634815613185103,2.4141184283681767,0.5390980513458417,2.5480042096177202
5.797372386231145,2.104591526575703,0.5064927884338416,0.5064927884338416,2.7048980428902207,0.5441220973576116,2.5362136783922993
5.601638216032916,2.169645937992624,0.45378570114050576,0.45378570114050576,2.9207387537815563,0.5458517389805496,2.5321922372071315
5.384145736788889,2.201246937814294,0.4620868179044307,0.4620868179044307,3.0602459417074814,0.5445840797212946,2.5351376878973158
5.15071679913722,2.210260531413325,0.5417333145429656,0.5417333145429656,3.1359768295484027,0.5376397820267269,2.551457414106977
4.907964692022108,2.206906842409885,0.5754940987484876,0.5754940987484876,3.1701424131961558,0.5255277838640037,2.580692035120605
4.659240762243958,2.1981348524952673,0.6342758056747808,0.6342758056747808,3.1799609300234573,0.5066649678263834,2.6282918214903184
4.405616696804115,2.189096587504539,0.7072150567451266,0.7072150567451266,3.1722034414999682,0.48186770003914614,2.695070399208797
4.147498372380015,2.1838436504273946,0.7991040670040224,0.7991040670040224,3.148815059995468,0.4513329078404363,2.784745572159072
3.885355090671835,2.186881400249105,0.8872942804237286,0.8872942804237286,3.1086161469269173,0.4164289558869949,2.899102444703397
3.622013804229069,2.201867650031713,0.861649588915456,0.861649588915456,3.061118313101177,0.3764757624155223,3.0490567764941505
3.3595761214551545,2.2293756175596164,0.8501939484908765,0.8501939484908765,3.012628402592382,0.3306435379080698,3.25352390882919
3.099182222048487,2.2695635268837244,0.8499917207148995,0.8499917207148995,2.965198679230469,0.28058009859834493,3.4500437793295626
2.842060175355009,2.321381392865425,0.8555800526870111,0.8555800526870111,2.9200518468871586,0.2274663097234052,3.635142314617259
2.5887306857321177,2.383527396818689,0.8950711816291487,0.8950711816291487,2.8857276098895186,0.1722381202656028,3.8103102190617033
2.3377482207865996,2.451125901477566,0.8886516842928677,0.8886516842928677,2.8755809626999476,0.1158703748628076,3.9771970253294455
2.0864477577236205,2.5183211069957054,0.8644035584120209,0.8644035584120209,2.8883931458137035,0.06165835401180341,4.137480076957154
1.8324913459514254,2.5800113183692424,0.8970747643082362,0.8970747643082362,2.9216165421013502,0.012177463028379978,4.292487674233093
1.5742092143389135,2.631293093412995,0.8999933094072343,0.8999933094072343,2.971631942110409,-0.0297341830071986,4.4432049207866955
1.3111148783304682,2.6680688696020756,0.8999908112558536,0.8999908112558536,3.036525669031533,-0.06506594522307953,4.590243014303079
1.0432094571601545,2.68627947354409,0.8801672091482349,0.8801672091482349,3.1111852498574017,-0.09356962068887777,4.734231626032206
0.7753610618941527,2.6849629962407002,0.8467312655964999,0.8467312655964999,3.179508830476576,-0.11339989988446922,4.873623625332667
0.510026494831723,2.667188038611801,0.7989808462319097,0.7989808462319097,3.2359642172479597,-0.12006594263111689,5.008178674725473
0.24962601934461243,2.6366352052249176,0.7864173987080026,0.7864173987080026,3.2776118569247124,-0.11321578966230483,5.1373910991710465
-0.006123826305778915,2.5981387205546462,0.7403332777998366,0.7403332777998366,3.3019531620544407,-0.09224099789339568,5.261743247583624
-0.2578644760835378,2.55626700796795,0.6725523654452646,0.6725523654452646,3.3069110995112077,-0.06100485210994956,5.381629645822886
-0.5064873368462381,2.516489515676598,0.6553548945644152,0.6553548945644152,3.2903114884139275,-0.026880451556825256,5.497350411629848
-0.7552175333097588,2.482580241308637,0.6796317484926268,0.6796317484926268,3.2637816078901554,0.0019483422167916164,5.610349045683191
-1.0060020451986929,2.4553105133405806,0.7174268146796209,0.7174268146796209,3.2356026808237774,0.02239631321422062,5.721654507867163
-1.2585988487569193,2.434942732275143,0.7517052456862992,0.7517052456862992,3.2097464216875062,0.0342487459679896,5.831330336216433
-1.5122935792947008,2.4206884730533704,0.8005146820522069,0.8005146820522069,3.1847584894420997,0.04184139712706819,5.939266605651268
-1.7668821859759578,2.412881659533148,0.8542166992224222,0.8542166992224222,3.161156675716964,0.049073782345709784,6.0
-2.0217857491286755,2.41086079068117,0.849991972502381,0.849991972502381,3.1359266171504077,0.05325333593992895,6.0
-2.2753542199236687,2.416519201702401,0.8493558365358663,0.8493558365358663,3.1014616336427245,0.054624398920565836,6.0
-2.5282934004903312,2.431509277167251,0.88925165527482,0.88925165527482,3.0632457137844886,0.05223942321768677,6.0
-2.781245311129034,2.455731760364748,0.8514634455277871,0.8514634455277871,3.0311805853795124,0.04483772209045875,6.0
-3.036102696019032,2.4861902525032797,0.8500220750651342,0.8500220750651342,3.0184715094981267,0.0337744582691891,6.0
-3.2939035486377004,2.517362549138933,0.8211885808668652,0.8211885808668652,3.0266478056055095,0.01808026697271234,6.0
-3.554097371419791,2.5444892159647017,0.8003384277292098,0.8003384277292098,3.0517975704720706,-0.004658047287645163,5.886747485721789
-3.8176808505151523,2.5627807445225588,0.7999999806838696,0.7999999806838696,3.0960560874887153,-0.038067004039271504,5.703000403384085
-4.083845730695163,2.5669667448228153,0.8000000059623128,0.8000000059623128,3.1583115469246845,-0.08302001259718658,5.5125563833568725
-4.350471396250173,2.5529859033109887,0.7999916001956785,0.7999916001956785,3.2301457414342343,-0.12380862997840487,5.316900869654759
-4.613306807469333,2.520337507803032,0.7940304371038608,0.7940304371038608,3.298864848776396,-0.13354675551226045,5.119379811757061
-4.871334851986798,2.4715483781599916,0.7481555263457829,0.7481555263457829,3.3556013016094544,-0.12059044628920647,5.246050945490769
-5.123948143130009,2.4110229363252786,0.745569830011527,0.745569830011527,3.3946718483287364,-0.09300140548460557,5.368413676803775
-5.372968376124908,2.3435834579936166,0.6922136077503818,0.6922136077503818,3.4142826946191103,-0.05697417623149939,5.487241429179222
-5.620457006306777,2.2738611677592746,0.6347030333504277,0.6347030333504277,3.415002473414143,-0.016047267398038953,5.472338018169057
-5.868348054655242,2.2068477631530605,0.5676987340452919,0.5676987340452919,3.391132873806143,0.02548492294326935,5.280626677426462
-6.119314394930413,2.1483968699522533,0.5801622441608428,0.5801622441608428,3.348626502191301,0.06762186660932273,5.080260643584226
-6.374351499297483,2.10049725986422,0.6419541433989276,0.6419541433989276,3.307506494090142,0.10696901650749593,4.870905725486874
-6.631829610267831,2.0614926384613965,0.7418762324021502,0.7418762324021502,3.27895811499567,0.1432102560437194,4.652416208556751
-6.8897778242936445,2.028157699467677,0.7931287673618296,0.7931287673618296,3.2627937630466812,0.1743629677633771,4.424011027148848
-7.147171239226476,1.9981398912252626,0.8175975565971346,0.8175975565971346,3.253251533428648,0.19993725471584264,4.183956493001449
-7.403947233823183,1.9701435958367226,0.8064279029857422,0.8064279029857422,3.247840518553868,0.22264174836910297,3.964886141147603
-7.658725671762704,1.942960481445404,0.849993007291288,0.849993007291288,3.249605423523544,0.2426498193624265,3.7979044649481786
-7.9127478902092685,1.9150478119340761,0.8499999879860589,0.8499999879860589,3.2505069231409687,0.25886159493679634,3.677055718842096
-8.169618828739038,1.8886309766915879,0.8500000000359273,0.8500000000359273,3.2337212785807488,0.2704066226562831,3.5977034299465824
